scorer,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker,ensemble-kalman_tracker
8,0.20175233,-0.20299202,2.3544044,7.802113e-08,5.6419832e-08,2.8730238e-08,0.13848644,-0.24601388,2.31038,4.6483255e-08,7.3994684e-08,5.6154683e-08,0.16203555,-0.23124926,2.2806787,5.1408875e-08,7.00539e-08,3.372943e-08,0.1524374,-0.23222569,2.2601595,5.4859456e-08,6.4907546e-08,4.0902204e-08,0.16216376,-0.18704627,2.2312644,9.0743654e-08,1.2040451e-07,9.1847525e-08,0.14825477,-0.1403993,2.2621226,3.9767166e-08,6.5116794e-08,7.1730966e-08,0.2157171,-0.19226193,2.3086205,1.2032555e-07,5.9012024e-08,6.4881675e-08,0.178208,-0.16716713,2.3035097,1.0921209e-07,5.5453366e-08,3.786908e-08,0.21206306,-0.18260825,2.2899847,1.3442528e-07,1.00092834e-07,9.420921e-08,0.2137109,-0.16040082,2.3182244,7.542894e-08,5.442964e-08,3.309714e-08,0.1363487,-0.14991029,2.2706125,7.48347e-08,1.3113e-07,1.3702123e-07,0.116632946,-0.10016208,2.2449377,3.9696488e-08,1.1039231e-07,4.725362e-08,0.17840886,-0.13264404,2.2779286,1.8698267e-07,2.0669454e-07,3.0218956e-07,0.18461525,-0.10491439,2.278216,9.274646e-08,1.3538929e-07,6.663015e-08
9,0.20452341,-0.19813466,2.3539472,7.857448e-08,5.8595923e-08,2.7641164e-08,0.13604505,-0.24516244,2.3113456,4.5233826e-08,7.7641275e-08,5.3970744e-08,0.16023697,-0.23042873,2.2816339,5.0601646e-08,6.5610706e-08,3.2595928e-08,0.15353957,-0.2316625,2.2604203,5.3589357e-08,6.791116e-08,3.9636003e-08,0.16109829,-0.1868781,2.2303114,8.457452e-08,1.1446262e-07,8.651578e-08,0.14685534,-0.13214011,2.2388003,3.9175074e-08,6.6316204e-08,7.338792e-08,0.21082285,-0.19214135,2.3091524,1.17861816e-07,6.04158e-08,6.3972564e-08,0.17589203,-0.16673948,2.3026395,1.07174074e-07,5.6733715e-08,3.7259625e-08,0.21230792,-0.18192936,2.2902334,1.3183225e-07,1.01404545e-07,9.2280246e-08,0.21342187,-0.15896085,2.3186104,7.28425e-08,5.2847803e-08,3.2128163e-08,0.13615693,-0.15044487,2.268924,7.088582e-08,1.2915801e-07,1.334821e-07,0.116080575,-0.095034435,2.2417154,3.830067e-08,1.0062636e-07,4.4473076e-08,0.17829843,-0.13226193,2.2766733,1.809949e-07,2.0483209e-07,2.9381783e-07,0.18240717,-0.09813165,2.2761273,8.6310735e-08,1.413818e-07,6.7467994e-08
10,0.2097375,-0.1920465,2.3536487,8.25585e-08,6.1575804e-08,2.662496e-08,0.1350015,-0.24521238,2.3132956,4.435161e-08,7.2604614e-08,5.127278e-08,0.15962006,-0.23221378,2.283143,5.011912e-08,6.1228164e-08,3.156728e-08,0.15500295,-0.23283273,2.2610087,5.22542e-08,7.113884e-08,3.8664442e-08,0.1609135,-0.19068934,2.2306926,7.970918e-08,1.0766269e-07,8.187582e-08,0.14963654,-0.12488063,2.2529855,3.868857e-08,6.691913e-08,7.5775425e-08,0.20708147,-0.19265029,2.3099546,1.1535079e-07,6.239273e-08,6.3453015e-08,0.17951396,-0.1672405,2.3048382,1.0501498e-07,5.6304906e-08,3.653327e-08,0.2128403,-0.1814801,2.2906663,1.2908527e-07,1.0184694e-07,9.038857e-08,0.21322551,-0.1589307,2.319192,7.027134e-08,5.1550963e-08,3.130085e-08,0.13611607,-0.15097839,2.2673907,6.6637575e-08,1.2206746e-07,1.3072474e-07,0.12144558,-0.096040346,2.2448573,3.7295923e-08,9.0572414e-08,4.1752237e-08,0.17863357,-0.13202776,2.2779312,1.7501206e-07,2.0010275e-07,2.8647474e-07,0.18202229,-0.09921246,2.276028,8.05889e-08,1.2887773e-07,6.652229e-08
11,0.21582195,-0.18652949,2.3533168,8.738296e-08,6.8823816e-08,2.5751548e-08,0.13444345,-0.24433579,2.315436,4.3980013e-08,7.774757e-08,4.944787e-08,0.15910612,-0.2330039,2.2844615,5.071069e-08,6.30842e-08,3.0820274e-08,0.156597,-0.23379725,2.2615998,5.0982365e-08,7.0349074e-08,3.7603694e-08,0.16094396,-0.19804251,2.231244,7.593189e-08,1.0501094e-07,7.888608e-08,0.15032952,-0.12647901,2.2622943,3.8445176e-08,7.105362e-08,8.095194e-08,0.20307925,-0.19334702,2.3107405,1.11261635e-07,6.278203e-08,6.2854646e-08,0.18213911,-0.1673034,2.3067605,1.0331594e-07,5.785084e-08,3.6106215e-08,0.21317889,-0.18111701,2.291061,1.2615878e-07,1.01423424e-07,8.852878e-08,0.21294752,-0.15835497,2.3197284,6.797926e-08,5.2007664e-08,3.063771e-08,0.13600741,-0.14843783,2.2657197,6.318123e-08,1.2110222e-07,1.2827556e-07,0.12658806,-0.09496223,2.2474973,3.6605314e-08,8.818071e-08,3.952522e-08,0.17957896,-0.13210952,2.2795413,1.7120068e-07,2.0419981e-07,2.813374e-07,0.18260065,-0.10450036,2.276334,7.5814114e-08,1.3340957e-07,6.614995e-08
12,0.22163852,-0.1839669,2.3529642,9.016456e-08,7.029068e-08,2.4942494e-08,0.13342695,-0.24185859,2.317158,4.3368754e-08,6.996321e-08,4.7168815e-08,0.15812513,-0.23201765,2.2855449,5.0731742e-08,6.1406844e-08,3.0300107e-08,0.15822096,-0.23416491,2.262117,4.97618e-08,6.483699e-08,3.6404654e-08,0.16050273,-0.19810167,2.2314053,7.360517e-08,1.0818861e-07,7.609193e-08,0.15130661,-0.12743804,2.267307,3.868007e-08,7.455236e-08,8.111448e-08,0.20151982,-0.19405457,2.3116674,1.11937936e-07,6.4801554e-08,6.223863e-08,0.18459305,-0.16808833,2.3085284,1.015015e-07,6.0153255e-08,3.5826005e-08,0.21343483,-0.18085153,2.2914226,1.2369782e-07,1.0100658e-07,8.671044e-08,0.21261944,-0.15859202,2.3202152,6.568331e-08,5.2980237e-08,3.012373e-08,0.13566051,-0.14392816,2.263926,5.965535e-08,1.15136956e-07,1.259592e-07,0.13157086,-0.09023304,2.2496133,3.6131944e-08,8.9298354e-08,3.779027e-08,0.18025908,-0.13225019,2.2806356,1.6723844e-07,2.0582208e-07,2.7700725e-07,0.18388852,-0.105451964,2.276985,7.339811e-08,1.3645823e-07,6.307259e-08
13,0.22723785,-0.18559907,2.352588,9.091303e-08,6.675275e-08,2.4191495e-08,0.13272943,-0.23935242,2.3186097,4.314269e-08,6.788558e-08,4.549366e-08,0.15633325,-0.23175196,2.2862532,5.1866518e-08,6.7170916e-08,3.0026335e-08,0.15986001,-0.23406103,2.262525,4.906169e-08,6.098507e-08,3.5230265e-08,0.15994135,-0.1972049,2.2313058,7.1668424e-08,1.0934112e-07,7.394497e-08,0.15255225,-0.12497914,2.2659166,3.883112e-08,7.748335e-08,8.2466954e-08,0.19944225,-0.19448958,2.312528,1.115663e-07,6.63172e-08,6.169134e-08,0.18679616,-0.17000304,2.310144,9.903928e-08,6.2929615e-08,3.567312e-08,0.21357363,-0.18071891,2.291749,1.2141373e-07,1.00258205e-07,8.4923e-08,0.2121469,-0.15864359,2.3206043,6.344821e-08,5.5342664e-08,2.977447e-08,0.1357425,-0.14042373,2.2620637,5.700057e-08,1.1422637e-07,1.2383865e-07,0.13659322,-0.078023836,2.2514062,3.588069e-08,8.407528e-08,3.6259603e-08,0.18062554,-0.13232185,2.2812214,1.6303568e-07,2.0473237e-07,2.730483e-07,0.18443583,-0.10361558,2.277175,6.986089e-08,1.14380626e-07,5.967453e-08
14,0.2315438,-0.18688972,2.3521025,9.055345e-08,6.454112e-08,2.3554142e-08,0.13236643,-0.23904459,2.3197436,4.3167255e-08,6.9699084e-08,4.456317e-08,0.15519655,-0.23344928,2.2870522,5.243558e-08,6.762179e-08,2.9739917e-08,0.16148876,-0.23406164,2.262742,4.875221e-08,6.1112544e-08,3.4320234e-08,0.15942919,-0.19442683,2.2306912,7.033057e-08,1.0445111e-07,7.1270826e-08,0.15481588,-0.12368451,2.2607014,3.8823128e-08,7.517307e-08,8.1530246e-08,0.19838268,-0.19537447,2.313404,1.12206024e-07,6.7644535e-08,6.106839e-08,0.18878654,-0.1720609,2.3117452,9.5856194e-08,6.309118e-08,3.5261515e-08,0.21352915,-0.18068385,2.292038,1.18879086e-07,9.8617946e-08,8.315267e-08,0.21198797,-0.15959653,2.321041,6.1728635e-08,5.8435678e-08,2.936569e-08,0.13615179,-0.13761291,2.2601156,5.4902955e-08,1.14973886e-07,1.2185573e-07,0.13670836,-0.09466861,2.2530444,3.606935e-08,9.219714e-08,3.520108e-08,0.18062863,-0.13217041,2.2813554,1.585234e-07,2.0083009e-07,2.6932122e-07,0.18402016,-0.10183765,2.2767477,6.711695e-08,1.0873606e-07,5.7978834e-08
15,0.2367047,-0.18856402,2.3515794,9.132326e-08,6.6897556e-08,2.300876e-08,0.13237797,-0.24323665,2.320616,4.3214538e-08,7.239737e-08,4.419211e-08,0.15420817,-0.2335041,2.2876697,5.2619228e-08,7.143594e-08,2.9652712e-08,0.16310215,-0.23425359,2.26276,4.8549698e-08,6.4337065e-08,3.372195e-08,0.15903124,-0.19168112,2.2300344,6.967519e-08,1.0553915e-07,6.956583e-08,0.15793195,-0.118390836,2.2501576,3.871966e-08,7.6888256e-08,8.4561535e-08,0.19838974,-0.1966592,2.314291,1.1422451e-07,6.9124e-08,6.039545e-08,0.19058543,-0.17427056,2.3133345,9.1908234e-08,6.0598474e-08,3.4581273e-08,0.21330349,-0.18075639,2.2922885,1.16039885e-07,9.5991325e-08,8.139388e-08,0.21178639,-0.16064435,2.3214703,5.997339e-08,5.876655e-08,2.8869522e-08,0.13686866,-0.13513143,2.2580903,5.32179e-08,1.1665872e-07,1.1998051e-07,0.1366083,-0.10695067,2.2542038,3.627183e-08,1.04145386e-07,3.4492096e-08,0.18026194,-0.13179596,2.2809885,1.5362576e-07,1.9371066e-07,2.6568898e-07,0.18266964,-0.09893253,2.275748,6.499254e-08,1.06330425e-07,5.7776703e-08
16,0.24180326,-0.18799548,2.3509948,9.00629e-08,6.20619e-08,2.2502377e-08,0.13304344,-0.24505804,2.321342,4.378822e-08,7.1740736e-08,4.332913e-08,0.1541208,-0.23498735,2.2885525,5.2067925e-08,7.150979e-08,2.949913e-08,0.16468008,-0.23297806,2.262641,4.8368275e-08,6.256033e-08,3.301569e-08,0.15808365,-0.18962082,2.2296429,6.8363946e-08,1.0505734e-07,6.971419e-08,0.16176715,-0.11990487,2.2407582,3.852832e-08,8.702753e-08,9.4089316e-08,0.19835576,-0.19803755,2.3151588,1.1545563e-07,6.990794e-08,5.967448e-08,0.19221257,-0.17666255,2.3149083,8.7142425e-08,5.5334784e-08,3.3621532e-08,0.2130909,-0.18098891,2.2925122,1.1440474e-07,9.437826e-08,7.967682e-08,0.21154617,-0.16178124,2.3218944,5.817804e-08,5.6295452e-08,2.8281299e-08,0.13784945,-0.13276044,2.255984,5.1760363e-08,1.18016466e-07,1.1817926e-07,0.13626654,-0.10627926,2.2547798,3.633627e-08,9.660356e-08,3.364361e-08,0.17955711,-0.13122365,2.2801795,1.4830506e-07,1.8290037e-07,2.6203955e-07,0.18132631,-0.094223805,2.274763,6.3502995e-08,1.02393564e-07,5.8467087e-08
17,0.24860182,-0.18935591,2.350454,9.016842e-08,6.232136e-08,2.2096307e-08,0.13452028,-0.24644502,2.3220003,4.4611742e-08,7.254223e-08,4.2543455e-08,0.15427002,-0.23874481,2.2895205,5.071719e-08,6.417945e-08,2.9148453e-08,0.16635348,-0.23188373,2.2623856,4.8222542e-08,6.294104e-08,3.255021e-08,0.1572828,-0.18688774,2.2295012,6.787213e-08,1.2069029e-07,7.150237e-08,0.16643862,-0.12017684,2.2340782,3.8212573e-08,9.1237766e-08,9.746241e-08,0.19811551,-0.19957644,2.3160071,1.15140615e-07,6.937111e-08,5.883603e-08,0.19462438,-0.17831749,2.316336,8.521042e-08,5.5677862e-08,3.306549e-08,0.21294944,-0.18132238,2.2927334,1.129294e-07,9.3462425e-08,7.810907e-08,0.21137829,-0.16247083,2.3223264,5.670455e-08,5.7442413e-08,2.7832005e-08,0.13889065,-0.13034526,2.2537613,5.005652e-08,1.1295751e-07,1.163789e-07,0.13593234,-0.10616905,2.2549636,3.6546766e-08,9.7114835e-08,3.2858026e-08,0.17934409,-0.13118534,2.2797496,1.4440924e-07,1.7894334e-07,2.5952667e-07,0.18039858,-0.087378025,2.2741451,6.3778344e-08,1.2706703e-07,6.096198e-08
18,0.25634742,-0.18937282,2.3499196,9.14063e-08,6.703435e-08,2.1787377e-08,0.13611756,-0.24584813,2.3223116,4.608765e-08,8.127353e-08,4.1873047e-08,0.1537203,-0.24197164,2.2899942,5.0209387e-08,6.471156e-08,2.8908063e-08,0.1682063,-0.23088205,2.2620537,4.8088246e-08,6.508367e-08,3.2307106e-08,0.15697055,-0.1879678,2.2297256,6.7731534e-08,1.4059529e-07,7.3121925e-08,0.17139742,-0.1182969,2.2277248,3.760335e-08,8.384842e-08,9.396352e-08,0.19774267,-0.2008793,2.3168573,1.14340956e-07,6.8715565e-08,5.801221e-08,0.19657302,-0.17855914,2.3176665,8.371142e-08,5.568132e-08,3.240412e-08,0.21288624,-0.1816454,2.29294,1.11587084e-07,9.419611e-08,7.6827284e-08,0.21116719,-0.16318005,2.322774,5.5180998e-08,5.896755e-08,2.7449346e-08,0.14035988,-0.12805215,2.2514853,4.875103e-08,1.10493595e-07,1.146538e-07,0.13521762,-0.10600228,2.254548,3.6647002e-08,9.3344035e-08,3.2206103e-08,0.17871074,-0.13108978,2.2787323,1.3983654e-07,1.6892693e-07,2.5664306e-07,0.17899066,-0.0856327,2.273167,6.338798e-08,1.3473354e-07,6.3374486e-08
19,0.26393062,-0.19177721,2.349421,9.155634e-08,7.364753e-08,2.1574776e-08,0.13700885,-0.24396321,2.322202,4.5954536e-08,7.579635e-08,4.1203258e-08,0.152572,-0.24270786,2.2900534,4.9135522e-08,6.4454e-08,2.8786003e-08,0.17034453,-0.23050493,2.2617064,4.7894375e-08,6.6525985e-08,3.2169076e-08,0.1564286,-0.1897307,2.2297606,6.66298e-08,1.3549476e-07,7.281147e-08,0.17708522,-0.111359745,2.2137148,3.682345e-08,8.994563e-08,1.00141285e-07,0.19693469,-0.20194726,2.317692,1.1239838e-07,6.7553735e-08,5.719856e-08,0.19795187,-0.17761427,2.3189185,8.171826e-08,5.419026e-08,3.157501e-08,0.21272515,-0.18197896,2.2931097,1.1001239e-07,9.4086595e-08,7.553867e-08,0.21102542,-0.16361916,2.3232548,5.3921795e-08,6.010087e-08,2.6986328e-08,0.14228457,-0.12579083,2.2491689,4.7839308e-08,1.1033079e-07,1.129913e-07,0.13446377,-0.10953261,2.2538402,3.6664144e-08,9.083261e-08,3.1779507e-08,0.1789336,-0.13148409,2.2784345,1.3694334e-07,1.6657899e-07,2.5496846e-07,0.17839761,-0.08876725,2.272652,6.244234e-08,1.5575367e-07,6.577391e-08
20,0.2737815,-0.19476885,2.3489845,9.234723e-08,7.343941e-08,2.1299108e-08,0.13808267,-0.2475731,2.3218138,4.5671808e-08,7.072788e-08,4.0675296e-08,0.15071942,-0.24087442,2.289653,4.737511e-08,6.159805e-08,2.8736155e-08,0.1727026,-0.23058338,2.2613168,4.7600036e-08,6.766119e-08,3.2143173e-08,0.15540376,-0.18923227,2.2293403,6.4730166e-08,1.16458615e-07,7.137204e-08,0.18353719,-0.10416876,2.201822,3.5798593e-08,8.638031e-08,9.890379e-08,0.19561705,-0.20270783,2.3184967,1.0930992e-07,6.595096e-08,5.6409046e-08,0.19918352,-0.17684536,2.3201535,7.86186e-08,4.9358455e-08,3.04275e-08,0.21238218,-0.18238986,2.293238,1.080601e-07,9.289544e-08,7.423613e-08,0.21084331,-0.16410986,2.3237379,5.259782e-08,5.8540223e-08,2.6422018e-08,0.14467798,-0.12344161,2.246811,4.726973e-08,1.1220267e-07,1.11375996e-07,0.13402791,-0.10194697,2.2522705,3.6755825e-08,9.410088e-08,3.157739e-08,0.1800485,-0.13246924,2.2788725,1.3567048e-07,1.7176379e-07,2.5451533e-07,0.17866036,-0.09103446,2.2726257,6.05163e-08,1.2626492e-07,6.40069e-08
21,0.28382024,-0.19496265,2.3485627,9.2084626e-08,7.690363e-08,2.1096756e-08,0.13890558,-0.25065142,2.3209906,4.4964978e-08,6.4202986e-08,4.0555307e-08,0.14994644,-0.24573697,2.2892606,4.6344994e-08,5.8773356e-08,2.8583393e-08,0.17542057,-0.23111123,2.2609527,4.7279656e-08,6.788789e-08,3.214513e-08,0.15451224,-0.1895871,2.2291238,6.298134e-08,1.0428799e-07,7.038028e-08,0.19070062,-0.09372716,2.1913726,3.454137e-08,7.719194e-08,9.330045e-08,0.1938707,-0.20336848,2.3192742,1.0475689e-07,6.337585e-08,5.556719e-08,0.19973095,-0.17620416,2.321107,7.4879175e-08,4.54506e-08,2.9452377e-08,0.21245223,-0.18275265,2.293399,1.06895136e-07,9.278697e-08,7.2944836e-08,0.21065535,-0.16466774,2.3242218,5.1233854e-08,5.447643e-08,2.5751966e-08,0.14753924,-0.12100355,2.2444,4.6973575e-08,1.1620333e-07,1.0979359e-07,0.13361852,-0.097354956,2.250397,3.6797417e-08,1.02946686e-07,3.1571624e-08,0.18128927,-0.13345915,2.2793384,1.3460927e-07,1.7691421e-07,2.5429267e-07,0.17919473,-0.08558773,2.273064,5.940237e-08,1.1953264e-07,6.170228e-08
22,0.29404986,-0.19368948,2.3481164,8.986308e-08,7.629727e-08,2.0908832e-08,0.14067292,-0.2548116,2.3199546,4.510678e-08,6.5507095e-08,4.109739e-08,0.14903945,-0.24953742,2.2885323,4.6031342e-08,5.9656685e-08,2.8554778e-08,0.17839792,-0.23077895,2.2605937,4.6954565e-08,6.989975e-08,3.2267913e-08,0.15380922,-0.19131827,2.2294083,6.184614e-08,1.09535605e-07,7.131007e-08,0.1992147,-0.08152687,2.1820457,3.3518052e-08,6.9444624e-08,8.3600725e-08,0.19233494,-0.20421436,2.3200483,1.0053848e-07,6.1911756e-08,5.4977296e-08,0.19958991,-0.17607687,2.321804,7.041271e-08,4.2192763e-08,2.868996e-08,0.21232288,-0.18316408,2.2935097,1.0525834e-07,9.144577e-08,7.1629636e-08,0.21042392,-0.1658869,2.3246784,4.9799493e-08,5.0253607e-08,2.5110646e-08,0.15053754,-0.11823916,2.241878,4.6344027e-08,1.1404224e-07,1.0815624e-07,0.13297783,-0.091912314,2.248154,3.652712e-08,1.0703819e-07,3.1638244e-08,0.182604,-0.13440798,2.2797415,1.335488e-07,1.8170441e-07,2.541811e-07,0.17920889,-0.08382506,2.2731326,5.83105e-08,1.1419161e-07,6.013801e-08
23,0.30403987,-0.19259971,2.3477492,8.6365056e-08,8.1302105e-08,2.0799e-08,0.14311187,-0.25823453,2.3186648,4.608011e-08,7.4976754e-08,4.2261924e-08,0.14804351,-0.25077054,2.2877152,4.6316604e-08,6.421213e-08,2.8622402e-08,0.18163863,-0.22948444,2.2602937,4.655751e-08,7.056945e-08,3.2387714e-08,0.15295346,-0.19161235,2.2295287,6.0705744e-08,1.1293384e-07,7.247297e-08,0.20703404,-0.07389358,2.167495,3.2353825e-08,6.368898e-08,7.9837776e-08,0.19205268,-0.20515817,2.32082,9.9554335e-08,6.190528e-08,5.4421086e-08,0.19933623,-0.17648728,2.3222864,6.628827e-08,4.0021348e-08,2.8154192e-08,0.21245153,-0.18329602,2.2936344,1.0401365e-07,9.170188e-08,7.047392e-08,0.21026056,-0.16757824,2.3251371,4.8544248e-08,4.7282747e-08,2.4518368e-08,0.15412652,-0.11466961,2.239356,4.605596e-08,1.1656967e-07,1.0655239e-07,0.13312647,-0.09345947,2.245858,3.621082e-08,1.0276088e-07,3.1462008e-08,0.1839299,-0.13534687,2.2799995,1.3232932e-07,1.8598656e-07,2.5409628e-07,0.17915952,-0.08464618,2.2730684,5.737937e-08,1.079659e-07,5.9258333e-08
24,0.31491357,-0.18979326,2.3474154,8.233416e-08,8.0970224e-08,2.0644253e-08,0.14598769,-0.25841662,2.3173482,4.6559485e-08,7.155417e-08,4.306225e-08,0.14641432,-0.2506043,2.2867262,4.5423427e-08,6.1145236e-08,2.8691515e-08,0.18513063,-0.22585174,2.2600129,4.6171817e-08,7.0048145e-08,3.2455464e-08,0.15198663,-0.18980254,2.22927,5.9588224e-08,1.13743944e-07,7.341896e-08,0.21275534,-0.06009259,2.1512213,3.1644017e-08,6.6846184e-08,8.0268585e-08,0.1932016,-0.20647474,2.3216143,1.01562485e-07,6.2888155e-08,5.381287e-08,0.1999498,-0.17719565,2.3226676,6.3698955e-08,3.925541e-08,2.7805859e-08,0.21242659,-0.18343925,2.2937238,1.0249639e-07,9.1198004e-08,6.931308e-08,0.210055,-0.16910124,2.3255672,4.7377103e-08,4.5383988e-08,2.4015948e-08,0.15798524,-0.11023225,2.2367747,4.5566335e-08,1.1583385e-07,1.04898476e-07,0.13300115,-0.08900664,2.2431266,3.5653983e-08,9.7777274e-08,3.1347042e-08,0.18537287,-0.13646281,2.2802324,1.3108428e-07,1.9158583e-07,2.5419317e-07,0.17936945,-0.08913727,2.2730904,5.7029578e-08,1.01452436e-07,5.900022e-08
25,0.33022317,-0.1835474,2.3471973,8.1817696e-08,8.814647e-08,2.0452147e-08,0.1491895,-0.25325584,2.3161266,4.738214e-08,7.952519e-08,4.4702283e-08,0.14440383,-0.24891445,2.2856593,4.497808e-08,6.291345e-08,2.8855592e-08,0.18912232,-0.22003925,2.259683,4.5992806e-08,7.411681e-08,3.2652846e-08,0.15118282,-0.18547401,2.2286456,5.8900504e-08,1.1510517e-07,7.369156e-08,0.21785791,-0.046798818,2.1281154,3.0892373e-08,6.8981194e-08,8.280806e-08,0.19244786,-0.20839976,2.3224401,1.0206957e-07,6.244151e-08,5.305642e-08,0.20084172,-0.17624931,2.3230011,6.1608986e-08,3.8609727e-08,2.7531865e-08,0.21290879,-0.18321462,2.293879,1.0167714e-07,9.176672e-08,6.81457e-08,0.20980516,-0.16923837,2.3259845,4.6292335e-08,4.483088e-08,2.362139e-08,0.1620895,-0.10462677,2.2341225,4.484573e-08,1.1152078e-07,1.03183766e-07,0.13291702,-0.07535202,2.2401626,3.515497e-08,8.829667e-08,3.108991e-08,0.18660827,-0.13766758,2.280029,1.2906044e-07,1.9406436e-07,2.5388684e-07,0.18001841,-0.091652445,2.2733772,5.801691e-08,1.14915785e-07,6.029855e-08
26,0.34715417,-0.1754345,2.3470356,8.008469e-08,8.61389e-08,2.0165443e-08,0.15281877,-0.24337475,2.314867,4.792352e-08,9.6279805e-08,4.701015e-08,0.14262876,-0.24976118,2.2848976,4.4513463e-08,6.198283e-08,2.8915126e-08,0.19356796,-0.21266069,2.25955,4.572408e-08,7.915868e-08,3.288344e-08,0.15032934,-0.1823886,2.2283728,5.7872818e-08,1.1662075e-07,7.4551856e-08,0.22089106,-0.035889484,2.1000636,3.0067234e-08,6.838363e-08,8.498927e-08,0.19282496,-0.20983927,2.3233106,1.0551939e-07,6.342809e-08,5.2332165e-08,0.20334141,-0.173866,2.3233635,6.186595e-08,4.069323e-08,2.7475714e-08,0.21393792,-0.18258353,2.2941046,1.0163397e-07,9.365293e-08,6.6970365e-08,0.2095098,-0.16809231,2.3263812,4.526719e-08,4.433006e-08,2.3275813e-08,0.16649947,-0.097789735,2.2314322,4.3868873e-08,1.02560534e-07,1.013961e-07,0.12997226,-0.06536588,2.2370877,3.499413e-08,8.46279e-08,3.0914578e-08,0.18758424,-0.13893741,2.2793381,1.2604933e-07,1.9242763e-07,2.5302245e-07,0.18101913,-0.09146192,2.2737365,5.8232946e-08,1.2203976e-07,6.231988e-08
27,0.3557969,-0.17677312,2.3470984,7.817701e-08,7.600913e-08,1.9777072e-08,0.15768804,-0.2311877,2.3145866,4.812575e-08,1.0320876e-07,4.8403052e-08,0.14426382,-0.2533194,2.286976,4.4427253e-08,6.221802e-08,2.8913854e-08,0.19554572,-0.21109714,2.2599237,4.5820222e-08,8.502155e-08,3.2894974e-08,0.15013903,-0.18253423,2.2296948,5.669503e-08,1.1648502e-07,7.540478e-08,0.22582515,-0.037857834,2.1263585,2.9554572e-08,6.5475774e-08,7.986627e-08,0.1936685,-0.21156752,2.3244493,1.07119654e-07,6.2767654e-08,5.1440757e-08,0.2076821,-0.172468,2.3243995,6.1600716e-08,4.08493e-08,2.7318274e-08,0.21524763,-0.1821071,2.2945263,1.0105422e-07,9.438045e-08,6.5749965e-08,0.20937799,-0.16760467,2.3269627,4.4402576e-08,4.4449525e-08,2.2987884e-08,0.17334086,-0.08947342,2.2318182,4.3198618e-08,9.824629e-08,9.995756e-08,0.12889,-0.075839974,2.2406135,3.5309974e-08,9.5176716e-08,3.0979635e-08,0.18901289,-0.14050776,2.2812097,1.219868e-07,1.8639197e-07,2.515471e-07,0.18226276,-0.09979851,2.2752724,5.8389727e-08,1.3169426e-07,6.478396e-08
